638.00	202.60
639.00	201.81
640.00	202.07
641.00	202.23
642.00	201.89
643.00	202.03
644.00	202.12
645.00	202.52
646.00	202.11
647.00	202.19
648.00	201.14
649.00	201.40
650.00	200.63
651.00	200.36
652.00	199.75
653.00	200.01
654.00	200.52
655.00	200.54
656.00	199.86
657.00	199.27
658.00	200.21
659.00	197.50
660.00	198.44
661.00	197.08
662.00	196.81
663.00	197.18
664.00	197.39
665.00	197.12
666.00	196.35
667.00	195.60
668.00	198.01
669.00	195.38
670.00	195.59
671.00	195.27
672.00	194.58
673.00	193.78
674.00	195.24
675.00	194.42
676.00	195.17
677.00	193.73
678.00	193.27
679.00	193.25
680.00	193.07
681.00	194.05
682.00	194.37
683.00	192.11
684.00	192.64
685.00	192.03
686.00	192.91
687.00	192.26
688.00	191.13
689.00	190.93
690.00	191.24
691.00	190.29
692.00	190.90
693.00	191.38
694.00	190.41
695.00	189.66
696.00	190.04
697.00	190.14
698.00	189.57
699.00	189.28
700.00	189.36
701.00	189.14
702.00	188.43
703.00	192.36
704.00	188.03
705.00	187.85
706.00	188.81
707.00	186.51
708.00	186.62
709.00	186.26
710.00	185.61
711.00	185.40
712.00	184.15
713.00	184.19
714.00	183.45
715.00	182.89
716.00	182.65
717.00	182.13
718.00	181.43
719.00	179.88
720.00	179.10
721.00	178.51
722.00	179.11
723.00	178.19
724.00	177.42
725.00	176.25
726.00	176.30
727.00	175.11
728.00	174.18
729.00	173.55
730.00	173.50
731.00	172.82
732.00	174.33
733.00	172.02
734.00	171.91
735.00	171.04
736.00	170.25
737.00	169.85
738.00	170.48
739.00	169.01
740.00	169.94
741.00	168.78
742.00	168.64
743.00	168.51
744.00	169.02
745.00	168.59
746.00	168.52
747.00	167.77
748.00	168.33
749.00	167.37
750.00	167.88
751.00	167.94
752.00	167.65
753.00	167.45
754.00	168.70
755.00	166.93
756.00	167.48
757.00	167.56
758.00	168.63
759.00	166.62
760.00	167.65
761.00	167.03
762.00	166.60
763.00	167.74
764.00	166.74
765.00	168.50
766.00	167.88
767.00	167.56
768.00	167.02
769.00	166.56
770.00	166.84
771.00	167.09
772.00	166.01
773.00	167.26
774.00	167.07
775.00	167.91
776.00	166.15
777.00	166.60
778.00	167.25
779.00	166.14
780.00	166.90
781.00	166.87
782.00	167.23
783.00	169.15
784.00	166.32
785.00	167.72
786.00	167.38
787.00	167.99
788.00	166.07
789.00	167.15
790.00	167.91
791.00	166.11
792.00	166.96
793.00	167.36
794.00	166.39
795.00	166.47
796.00	168.02
797.00	165.76
798.00	167.40
799.00	166.78
800.00	166.96
801.00	167.41
802.00	166.28
803.00	166.73
804.00	167.48
805.00	166.67
806.00	166.80
807.00	167.03
808.00	166.13
809.00	166.65
810.00	167.83
811.00	166.73
812.00	166.81
813.00	168.01
814.00	167.09
815.00	168.12
816.00	166.71
817.00	167.82
818.00	166.74
819.00	166.80
820.00	166.57
821.00	166.65
822.00	167.80
823.00	166.28
824.00	166.55
825.00	167.37
826.00	167.41
827.00	167.37
828.00	167.66
829.00	166.58
830.00	168.22
831.00	167.39
832.00	167.34
833.00	166.74
834.00	166.35
835.00	167.52
836.00	166.76
837.00	166.32
838.00	166.85
839.00	166.72
840.00	166.47
841.00	166.95
842.00	167.58
843.00	165.88
844.00	166.88
845.00	167.14
846.00	166.46
847.00	166.51
848.00	166.80
849.00	166.36
850.00	174.44
851.00	166.08
852.00	166.08
853.00	167.54
854.00	167.85
855.00	168.45
856.00	167.61
857.00	168.08
858.00	168.17
859.00	166.60
860.00	167.45
861.00	167.19
862.00	166.65
863.00	166.83
864.00	166.77
865.00	167.16
866.00	166.26
867.00	167.44
868.00	168.42
869.00	167.29
870.00	167.57
871.00	166.75
872.00	168.18
873.00	167.60
874.00	167.25
875.00	166.42
876.00	166.86
877.00	166.63
878.00	167.35
879.00	165.83
880.00	167.27
881.00	167.35
882.00	165.92
883.00	166.80
884.00	167.40
885.00	166.74
886.00	165.85
887.00	166.79
888.00	166.56
889.00	165.68
890.00	167.43
891.00	167.55
892.00	169.33
893.00	166.84
894.00	166.95
895.00	167.19
896.00	167.65
897.00	167.11
898.00	166.73
899.00	167.86
900.00	166.55
901.00	168.12
902.00	166.08
903.00	167.25
904.00	166.54
905.00	169.53
906.00	168.29
907.00	167.62
908.00	166.79
909.00	166.82
910.00	168.59
911.00	167.56
912.00	169.05
913.00	166.56
914.00	166.68
915.00	168.19
916.00	167.18
917.00	166.66
918.00	167.11
919.00	172.07
920.00	167.31
921.00	167.45
922.00	166.43
923.00	166.16
924.00	167.53
925.00	170.13
926.00	168.53
927.00	166.47
928.00	168.84
929.00	165.88
930.00	167.16
931.00	168.10
932.00	167.13
933.00	169.48
934.00	167.04
935.00	166.50
936.00	166.74
937.00	168.27
938.00	168.39
939.00	167.17
940.00	167.30
941.00	168.11
942.00	169.25
943.00	167.83
944.00	167.52
945.00	167.34
946.00	168.11
947.00	166.83
948.00	166.92
949.00	166.29
950.00	167.50
951.00	167.31
952.00	167.90
953.00	167.42
954.00	167.22
955.00	166.72
956.00	168.63
957.00	167.41
958.00	167.17
959.00	167.69
960.00	168.81
961.00	167.64
962.00	168.83
963.00	166.94
964.00	167.46
965.00	167.28
966.00	167.99
967.00	166.97
968.00	168.89
969.00	169.82
970.00	167.02
971.00	166.59
972.00	169.07
973.00	167.30
974.00	167.75
975.00	167.06
976.00	167.84
977.00	167.24
978.00	167.15
979.00	167.58
980.00	167.55
981.00	167.21
982.00	167.59
983.00	166.29
984.00	164.13
985.00	166.77
986.00	167.25
987.00	167.51
988.00	168.29
989.00	167.53
990.00	167.12
991.00	167.55
992.00	167.45
993.00	167.81
994.00	166.89
995.00	167.60
996.00	168.84
997.00	168.32
998.00	167.42
999.00	168.19
1000.00	166.82
>>>>>End Processed Spectral Data<<<<<
