704.00	209.71
705.00	208.65
706.00	209.06
707.00	205.18
708.00	203.25
709.00	202.45
710.00	200.20
711.00	198.49
712.00	196.14
713.00	194.37
714.00	192.92
715.00	190.62
716.00	189.58
717.00	187.18
718.00	186.28
719.00	183.97
720.00	181.70
721.00	180.09
722.00	180.04
723.00	178.46
724.00	176.30
725.00	174.34
726.00	173.51
727.00	172.05
728.00	169.97
729.00	168.39
730.00	168.65
731.00	167.08
732.00	168.12
733.00	165.53
734.00	164.79
735.00	163.71
736.00	162.64
737.00	161.89
738.00	162.03
739.00	160.30
740.00	160.98
741.00	159.34
742.00	159.64
743.00	159.69
744.00	159.91
745.00	159.64
746.00	159.44
747.00	158.69
748.00	158.81
749.00	157.88
750.00	158.55
751.00	158.34
752.00	158.27
753.00	157.90
754.00	159.39
755.00	157.09
756.00	157.25
757.00	157.76
758.00	158.92
759.00	156.54
760.00	157.15
761.00	156.74
762.00	156.22
763.00	158.10
764.00	156.54
765.00	158.44
766.00	157.31
767.00	157.37
768.00	157.12
769.00	156.38
770.00	156.93
771.00	157.02
772.00	156.13
773.00	157.65
774.00	156.91
775.00	158.27
776.00	155.94
777.00	156.54
778.00	156.88
779.00	155.80
780.00	156.50
781.00	156.81
782.00	157.32
783.00	158.86
784.00	156.17
785.00	157.73
786.00	157.81
787.00	158.10
788.00	156.41
789.00	157.15
790.00	158.08
791.00	155.92
792.00	156.99
793.00	157.07
794.00	156.54
795.00	156.09
796.00	157.56
797.00	155.63
798.00	157.41
799.00	156.81
800.00	156.42
801.00	157.30
802.00	155.90
803.00	157.02
804.00	157.50
805.00	156.72
806.00	156.55
807.00	156.82
808.00	155.59
809.00	156.46
810.00	157.55
811.00	156.71
812.00	156.56
813.00	157.88
814.00	156.70
815.00	157.86
816.00	156.54
817.00	157.79
818.00	156.64
819.00	156.40
820.00	156.15
821.00	156.05
822.00	157.13
823.00	156.46
824.00	155.72
825.00	157.35
826.00	156.95
827.00	157.04
828.00	157.47
829.00	156.30
830.00	158.05
831.00	157.04
832.00	157.03
833.00	156.36
834.00	156.10
835.00	156.91
836.00	156.55
837.00	156.21
838.00	157.00
839.00	156.57
840.00	156.41
841.00	157.38
842.00	157.06
843.00	155.35
844.00	157.09
845.00	157.44
846.00	156.46
847.00	156.21
848.00	156.26
849.00	156.56
850.00	165.78
851.00	155.79
852.00	155.65
853.00	156.73
854.00	157.33
855.00	158.53
856.00	156.93
857.00	157.60
858.00	157.72
859.00	156.34
860.00	156.96
861.00	156.87
862.00	156.33
863.00	156.64
864.00	156.51
865.00	156.61
866.00	156.04
867.00	156.90
868.00	158.41
869.00	157.14
870.00	157.01
871.00	156.40
872.00	158.25
873.00	157.36
874.00	156.84
875.00	156.20
876.00	156.29
877.00	156.51
878.00	157.34
879.00	155.74
880.00	157.07
881.00	157.27
882.00	155.63
883.00	156.12
884.00	157.18
885.00	156.31
886.00	156.02
887.00	156.46
888.00	156.66
889.00	155.39
890.00	157.39
891.00	157.05
892.00	159.16
893.00	156.51
894.00	156.76
895.00	157.37
896.00	157.37
897.00	157.18
898.00	156.61
899.00	157.33
900.00	156.28
901.00	158.34
902.00	155.75
903.00	156.77
904.00	155.58
905.00	159.37
906.00	157.71
907.00	157.04
908.00	156.52
909.00	156.01
910.00	158.52
911.00	157.25
912.00	159.15
913.00	156.12
914.00	156.33
915.00	157.86
916.00	157.14
917.00	156.12
918.00	157.00
919.00	162.61
920.00	157.38
921.00	157.19
922.00	156.09
923.00	156.29
924.00	157.32
925.00	160.67
926.00	157.91
927.00	155.93
928.00	158.26
929.00	155.55
930.00	156.66
931.00	158.41
932.00	157.04
933.00	159.42
934.00	157.04
935.00	156.31
936.00	156.55
937.00	158.14
938.00	158.34
939.00	157.14
940.00	156.81
941.00	157.73
942.00	158.97
943.00	157.85
944.00	157.47
945.00	156.87
946.00	157.43
947.00	156.43
948.00	156.76
949.00	156.03
950.00	157.23
951.00	157.11
952.00	157.26
953.00	156.81
954.00	156.80
955.00	156.43
956.00	158.33
957.00	157.34
958.00	156.72
959.00	157.44
960.00	158.52
961.00	157.45
962.00	158.70
963.00	156.65
964.00	157.00
965.00	157.42
966.00	157.75
967.00	156.93
968.00	159.33
969.00	159.47
970.00	157.23
971.00	156.29
972.00	159.34
973.00	157.39
974.00	157.70
975.00	156.54
976.00	157.77
977.00	157.25
978.00	157.00
979.00	157.37
980.00	156.98
981.00	156.74
982.00	157.69
983.00	155.62
984.00	153.63
985.00	157.21
986.00	157.17
987.00	157.58
988.00	158.07
989.00	157.14
990.00	157.15
991.00	157.57
992.00	157.31
993.00	157.25
994.00	156.28
995.00	157.35
996.00	159.36
997.00	158.32
998.00	157.93
999.00	158.12
1000.00	156.22
>>>>>End Processed Spectral Data<<<<<
