821.00	167.98
822.00	168.96
823.00	167.94
824.00	167.84
825.00	169.17
826.00	168.48
827.00	168.79
828.00	168.95
829.00	167.87
830.00	169.26
831.00	168.80
832.00	168.49
833.00	167.90
834.00	167.63
835.00	168.36
836.00	168.37
837.00	167.77
838.00	168.61
839.00	168.29
840.00	168.02
841.00	168.57
842.00	169.06
843.00	167.26
844.00	169.05
845.00	168.89
846.00	168.16
847.00	167.73
848.00	167.81
849.00	168.26
850.00	174.77
851.00	167.86
852.00	167.72
853.00	168.47
854.00	168.83
855.00	169.49
856.00	168.88
857.00	169.05
858.00	169.40
859.00	168.24
860.00	168.56
861.00	168.59
862.00	167.92
863.00	168.09
864.00	168.26
865.00	167.82
866.00	167.65
867.00	168.47
868.00	169.64
869.00	168.12
870.00	168.49
871.00	168.00
872.00	169.53
873.00	168.79
874.00	168.28
875.00	167.72
876.00	168.14
877.00	167.87
878.00	168.58
879.00	167.45
880.00	168.71
881.00	168.42
882.00	167.61
883.00	167.75
884.00	168.42
885.00	167.61
886.00	167.11
887.00	167.84
888.00	168.00
889.00	167.27
890.00	168.76
891.00	168.54
892.00	169.84
893.00	167.94
894.00	167.84
895.00	168.40
896.00	169.05
897.00	168.44
898.00	167.94
899.00	168.67
900.00	167.43
901.00	169.01
902.00	167.04
903.00	168.05
904.00	167.36
905.00	169.91
906.00	169.13
907.00	168.52
908.00	167.97
909.00	167.83
910.00	169.27
911.00	168.86
912.00	169.50
913.00	167.61
914.00	167.88
915.00	168.98
916.00	168.38
917.00	168.08
918.00	168.08
919.00	172.24
920.00	168.39
921.00	168.17
922.00	167.31
923.00	167.54
924.00	168.91
925.00	170.84
926.00	168.97
927.00	167.58
928.00	169.25
929.00	167.42
930.00	168.17
931.00	169.15
932.00	168.13
933.00	170.08
934.00	168.24
935.00	167.93
936.00	168.04
937.00	168.97
938.00	169.18
939.00	168.10
940.00	167.75
941.00	168.82
942.00	169.73
943.00	168.63
944.00	168.58
945.00	168.48
946.00	168.87
947.00	168.16
948.00	167.98
949.00	167.74
950.00	168.63
951.00	168.43
952.00	168.87
953.00	168.31
954.00	168.09
955.00	167.86
956.00	169.66
957.00	168.70
958.00	167.95
959.00	168.38
960.00	169.40
961.00	168.75
962.00	169.66
963.00	168.32
964.00	168.38
965.00	168.47
966.00	168.67
967.00	167.94
968.00	169.78
969.00	170.05
970.00	167.81
971.00	167.68
972.00	169.87
973.00	168.26
974.00	168.38
975.00	168.06
976.00	168.72
977.00	168.15
978.00	168.30
979.00	168.38
980.00	168.65
981.00	167.83
982.00	168.37
983.00	167.26
984.00	165.52
985.00	168.09
986.00	168.09
987.00	168.33
988.00	169.08
989.00	168.08
990.00	167.98
991.00	168.17
992.00	168.42
993.00	168.72
994.00	167.62
995.00	168.30
996.00	169.65
997.00	168.94
998.00	168.76
999.00	168.96
1000.00	167.90
>>>>>End Processed Spectral Data<<<<<
