791.00	149.96
792.00	150.66
793.00	151.14
794.00	150.29
795.00	149.88
796.00	151.26
797.00	149.30
798.00	150.79
799.00	149.87
800.00	149.78
801.00	150.62
802.00	148.75
803.00	149.89
804.00	150.17
805.00	149.53
806.00	149.34
807.00	149.81
808.00	148.05
809.00	149.28
810.00	149.92
811.00	149.63
812.00	149.36
813.00	150.26
814.00	149.57
815.00	150.25
816.00	149.60
817.00	150.25
818.00	148.81
819.00	148.93
820.00	148.92
821.00	148.48
822.00	149.65
823.00	149.15
824.00	148.76
825.00	149.85
826.00	149.48
827.00	149.32
828.00	149.72
829.00	148.52
830.00	150.36
831.00	149.53
832.00	149.27
833.00	148.88
834.00	148.18
835.00	149.41
836.00	148.82
837.00	148.63
838.00	149.47
839.00	149.00
840.00	148.59
841.00	149.37
842.00	149.02
843.00	147.91
844.00	149.49
845.00	149.57
846.00	148.90
847.00	148.45
848.00	148.64
849.00	148.78
850.00	157.00
851.00	148.22
852.00	148.23
853.00	149.48
854.00	150.17
855.00	150.90
856.00	149.58
857.00	150.16
858.00	150.12
859.00	148.59
860.00	149.20
861.00	148.99
862.00	148.61
863.00	148.77
864.00	149.00
865.00	148.18
866.00	147.92
867.00	149.25
868.00	150.30
869.00	148.95
870.00	149.03
871.00	149.00
872.00	150.18
873.00	150.07
874.00	149.15
875.00	148.47
876.00	148.31
877.00	148.33
878.00	149.21
879.00	148.20
880.00	149.54
881.00	149.22
882.00	148.11
883.00	148.45
884.00	149.16
885.00	148.28
886.00	147.98
887.00	149.10
888.00	148.45
889.00	147.61
890.00	148.81
891.00	149.10
892.00	150.30
893.00	148.07
894.00	148.68
895.00	148.88
896.00	149.53
897.00	149.32
898.00	148.58
899.00	149.26
900.00	148.30
901.00	149.82
902.00	147.55
903.00	148.82
904.00	148.10
905.00	150.79
906.00	149.57
907.00	148.84
908.00	148.58
909.00	147.98
910.00	150.40
911.00	149.04
912.00	150.58
913.00	148.06
914.00	148.37
915.00	149.63
916.00	148.94
917.00	148.05
918.00	149.12
919.00	149.86
920.00	149.17
921.00	148.90
922.00	147.84
923.00	148.30
924.00	149.10
925.00	152.24
926.00	149.85
927.00	147.88
928.00	150.15
929.00	147.83
930.00	148.62
931.00	149.75
932.00	148.79
933.00	151.03
934.00	148.84
935.00	148.21
936.00	148.26
937.00	149.87
938.00	150.52
939.00	148.44
940.00	148.84
941.00	149.75
942.00	150.76
943.00	149.23
944.00	148.99
945.00	148.84
946.00	149.22
947.00	148.17
948.00	148.48
949.00	148.23
950.00	149.02
951.00	149.26
952.00	148.72
953.00	148.81
954.00	148.64
955.00	148.63
956.00	150.00
957.00	149.12
958.00	148.95
959.00	148.66
960.00	150.18
961.00	149.70
962.00	150.47
963.00	148.71
964.00	148.85
965.00	149.18
966.00	149.29
967.00	149.02
968.00	150.78
969.00	151.17
970.00	148.79
971.00	148.23
972.00	150.59
973.00	149.23
974.00	149.28
975.00	148.42
976.00	149.21
977.00	148.77
978.00	148.29
979.00	149.07
980.00	148.63
981.00	148.56
982.00	149.27
983.00	147.65
984.00	146.03
985.00	149.21
986.00	148.88
987.00	149.44
988.00	149.61
989.00	148.89
990.00	148.94
991.00	149.00
992.00	149.10
993.00	149.29
994.00	148.25
995.00	148.91
996.00	150.39
997.00	149.77
998.00	149.22
999.00	149.51
1000.00	148.66
>>>>>End Processed Spectral Data<<<<<
