SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 02 11:55:05 PDT 2025
User: Stephen Warren
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G24357
Integration Time (usec): 48000 (USB2G24357)
Spectra Averaged: 200 (USB2G24357)
Boxcar Smoothing: 0 (USB2G24357)
Correct for Electrical Dark: No (USB2G24357)
Strobe/Lamp Enabled: No (USB2G24357)
Correct for Detector Non-linearity: No (USB2G24357)
Correct for Stray Light: No (USB2G24357)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	146.21
351.00	146.68
352.00	147.52
353.00	147.43
354.00	147.26
355.00	147.62
356.00	146.98
357.00	146.97
358.00	148.83
359.00	147.46
360.00	147.15
361.00	147.99
362.00	147.65
363.00	147.23
364.00	148.16
365.00	147.58
366.00	147.70
367.00	148.19
368.00	148.52
369.00	148.75
370.00	148.45
371.00	148.43
372.00	148.16
373.00	149.58
374.00	148.35
375.00	148.16
376.00	147.70
377.00	148.82
378.00	149.11
379.00	149.01
380.00	148.19
381.00	149.38
382.00	148.88
383.00	148.38
384.00	148.31
385.00	148.62
386.00	148.86
387.00	148.62
388.00	148.74
389.00	149.45
390.00	148.68
391.00	149.33
392.00	150.34
393.00	151.16
394.00	150.53
395.00	153.97
396.00	151.62
397.00	151.68
398.00	152.57
399.00	153.63
400.00	153.46
401.00	153.91
402.00	155.13
403.00	156.20
404.00	155.41
405.00	156.65
406.00	157.07
407.00	158.44
408.00	158.51
409.00	159.76
410.00	159.74
411.00	160.17
412.00	162.89
413.00	164.63
414.00	166.10
415.00	167.40
416.00	169.54
417.00	170.34
418.00	171.39
419.00	175.18
420.00	176.33
421.00	177.14
422.00	177.96
423.00	178.48
424.00	180.41
425.00	183.04
426.00	183.36
427.00	186.50
428.00	187.05
429.00	188.88
430.00	191.50
431.00	193.79
432.00	197.84
433.00	201.21
434.00	205.43
435.00	208.46
436.00	212.31
437.00	216.77
438.00	221.90
439.00	224.91
440.00	231.60
441.00	234.94
442.00	237.31
443.00	241.70
444.00	245.11
445.00	245.34
446.00	247.77
447.00	250.33
448.00	252.14
449.00	253.48
450.00	254.35
451.00	254.90
452.00	255.28
453.00	260.14
454.00	262.72
455.00	265.66
456.00	269.59
457.00	274.42
458.00	278.36
459.00	282.47
460.00	288.85
461.00	294.83
462.00	302.31
463.00	311.00
464.00	314.83
465.00	322.37
466.00	329.77
467.00	337.59
468.00	343.72
469.00	349.00
470.00	355.33
471.00	358.91
472.00	359.81
473.00	365.81
474.00	369.75
475.00	375.97
476.00	382.19
477.00	386.16
478.00	393.03
479.00	400.61
480.00	408.20
481.00	413.74
482.00	421.19
483.00	432.02
484.00	441.61
485.00	452.34
486.00	460.74
487.00	473.74
488.00	483.51
489.00	495.93
490.00	509.12
491.00	521.53
492.00	537.94
493.00	549.10
494.00	560.13
495.00	572.20
496.00	583.87
497.00	594.41
498.00	603.20
499.00	607.27
500.00	614.72
501.00	618.06
502.00	621.50
503.00	623.43
504.00	623.98
505.00	622.81
506.00	623.98
507.00	624.87
508.00	623.95
509.00	621.90
510.00	621.67
511.00	623.74
512.00	623.22
513.00	623.81
514.00	628.50
515.00	631.66
516.00	634.22
517.00	636.84
518.00	639.78
519.00	648.56
520.00	648.20
521.00	657.45
522.00	661.06
523.00	668.19
524.00	671.26
525.00	680.36
526.00	687.57
527.00	693.68
528.00	701.87
529.00	716.53
530.00	724.87
531.00	732.89
532.00	748.68
533.00	760.65
534.00	774.71
535.00	785.75
536.00	800.53
537.00	807.16
538.00	813.06
539.00	825.99
540.00	827.12
541.00	831.30
542.00	832.29
543.00	834.46
544.00	835.62
545.00	836.55
546.00	832.68
547.00	839.43
548.00	836.27
549.00	837.99
550.00	835.66
551.00	836.32
552.00	832.80
553.00	839.29
554.00	842.61
555.00	847.57
556.00	851.97
557.00	851.31
558.00	854.05
559.00	860.19
560.00	859.78
561.00	864.92
562.00	879.45
563.00	882.54
564.00	891.03
565.00	900.80
566.00	910.33
567.00	915.73
568.00	929.07
569.00	936.34
570.00	951.53
571.00	966.04
572.00	981.60
573.00	991.49
574.00	1005.70
575.00	1021.72
576.00	1029.91
577.00	1043.88
578.00	1066.59
579.00	1070.81
580.00	1091.92
581.00	1097.71
582.00	1108.49
583.00	1119.79
584.00	1128.84
585.00	1130.09
586.00	1134.19
587.00	1142.71
588.00	1141.20
589.00	1147.61
590.00	1149.46
591.00	1144.42
592.00	1140.28
593.00	1136.92
594.00	1135.40
595.00	1134.83
596.00	1130.39
597.00	1128.11
598.00	1122.71
599.00	1117.05
600.00	1116.77
601.00	1115.71
602.00	1114.47
603.00	1113.03
604.00	1112.98
605.00	1110.49
606.00	1108.28
607.00	1106.37
608.00	1103.07
609.00	1110.23
610.00	1106.87
611.00	1109.53
612.00	1116.16
613.00	1108.12
614.00	1118.88
615.00	1114.02
616.00	1122.57
617.00	1120.73
618.00	1124.97
619.00	1128.91
620.00	1132.08
621.00	1136.91
622.00	1137.94
623.00	1140.02
624.00	1145.80
625.00	1150.87
626.00	1151.97
627.00	1158.59
628.00	1158.88
629.00	1163.99
630.00	1163.81
631.00	1166.48
632.00	1166.29
633.00	1166.69
634.00	1161.95
635.00	1162.63
636.00	1155.71
637.00	1152.31
638.00	1149.97
639.00	1142.99
640.00	1141.97
641.00	1128.52
642.00	1118.37
643.00	1107.38
644.00	1098.24
645.00	1089.86
646.00	1079.49
647.00	1063.98
648.00	1049.99
649.00	1038.16
650.00	1025.56
651.00	1016.16
652.00	1005.82
653.00	995.79
654.00	984.93
655.00	974.12
656.00	964.78
657.00	951.57
658.00	946.57
659.00	932.79
660.00	928.98
661.00	920.10
662.00	912.88
663.00	905.23
664.00	903.62
