931.00	149.52
932.00	148.41
933.00	150.84
934.00	148.41
935.00	147.81
936.00	148.21
937.00	149.52
938.00	149.62
939.00	148.45
940.00	148.43
941.00	149.31
942.00	150.40
943.00	148.58
944.00	148.81
945.00	148.57
946.00	148.89
947.00	147.79
948.00	148.59
949.00	147.77
950.00	149.15
951.00	148.69
952.00	148.63
953.00	148.11
954.00	148.29
955.00	148.22
956.00	149.75
957.00	148.50
958.00	148.31
959.00	148.44
960.00	149.81
961.00	149.11
962.00	149.78
963.00	148.41
964.00	148.38
965.00	148.78
966.00	148.90
967.00	148.33
968.00	150.00
969.00	150.28
970.00	148.27
971.00	147.41
972.00	150.25
973.00	148.49
974.00	149.32
975.00	147.99
976.00	149.02
977.00	148.56
978.00	148.18
979.00	148.57
980.00	148.58
981.00	148.37
982.00	149.43
983.00	147.14
984.00	145.94
985.00	149.20
986.00	148.50
987.00	148.61
988.00	149.19
989.00	148.30
990.00	148.33
991.00	148.68
992.00	148.49
993.00	149.07
994.00	147.83
995.00	148.91
996.00	150.27
997.00	149.86
998.00	149.10
999.00	149.08
1000.00	148.07
>>>>>End Processed Spectral Data<<<<<
