950.00	151.45
951.00	150.98
952.00	151.07
953.00	150.65
954.00	150.44
955.00	150.83
956.00	152.58
957.00	150.86
958.00	150.56
959.00	151.29
960.00	152.80
961.00	151.30
962.00	152.62
963.00	149.91
964.00	150.58
965.00	151.24
966.00	151.25
967.00	151.01
968.00	153.10
969.00	153.75
970.00	150.93
971.00	149.48
972.00	153.20
973.00	151.24
974.00	151.34
975.00	150.41
976.00	151.61
977.00	150.82
978.00	150.57
979.00	151.17
980.00	150.59
981.00	150.63
982.00	151.31
983.00	149.49
984.00	145.83
985.00	151.16
986.00	150.73
987.00	150.93
988.00	151.89
989.00	150.93
990.00	150.75
991.00	151.23
992.00	151.12
993.00	151.38
994.00	150.05
995.00	151.52
996.00	152.65
997.00	153.66
998.00	151.62
999.00	151.85
1000.00	150.45
>>>>>End Processed Spectral Data<<<<<
